2025-01-27 22:27:34.182 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-01-30 20:46:16.454 | INFO     | __main__:process_message:95 - Message received from author: Alice
2025-01-30 20:46:16.455 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 23, 'Alice': 35, 'Charlie': 20, 'Diana': 40, 'Bob': 23}
2025-01-30 20:46:17.444 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Streaming data is fun.', 'author': 'Charlie'}
2025-01-30 20:46:17.455 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'Streaming data is fun.', 'author': 'Charlie'}
2025-01-30 20:46:17.457 | INFO     | __main__:process_message:95 - Message received from author: Charlie
2025-01-30 20:46:17.458 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 23, 'Alice': 35, 'Charlie': 21, 'Diana': 40, 'Bob': 23}
2025-01-30 20:46:18.448 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Kafka is awesome.', 'author': 'Alice'}
2025-01-30 20:46:18.459 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'Kafka is awesome.', 'author': 'Alice'}
2025-01-30 20:46:18.460 | INFO     | __main__:process_message:95 - Message received from author: Alice
2025-01-30 20:46:18.461 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 23, 'Alice': 36, 'Charlie': 21, 'Diana': 40, 'Bob': 23}
2025-01-30 20:46:19.454 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Kafka is awesome.', 'author': 'Diana'}
2025-01-30 20:46:19.461 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'Kafka is awesome.', 'author': 'Diana'}
2025-01-30 20:46:19.462 | INFO     | __main__:process_message:95 - Message received from author: Diana
2025-01-30 20:46:19.463 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 23, 'Alice': 36, 'Charlie': 21, 'Diana': 41, 'Bob': 23}
2025-01-30 20:46:20.458 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Kafka is awesome.', 'author': 'Alice'}
2025-01-30 20:46:20.468 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'Kafka is awesome.', 'author': 'Alice'}
2025-01-30 20:46:20.469 | INFO     | __main__:process_message:95 - Message received from author: Alice
2025-01-30 20:46:20.471 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 23, 'Alice': 37, 'Charlie': 21, 'Diana': 41, 'Bob': 23}
2025-01-30 20:46:21.463 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'JSON makes life easier.', 'author': 'Bob'}
2025-01-30 20:46:21.471 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'JSON makes life easier.', 'author': 'Bob'}
2025-01-30 20:46:21.472 | INFO     | __main__:process_message:95 - Message received from author: Bob
2025-01-30 20:46:21.473 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 23, 'Alice': 37, 'Charlie': 21, 'Diana': 41, 'Bob': 24}
2025-01-30 20:46:22.468 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'This is a buzz message.', 'author': 'Bob'}
2025-01-30 20:46:22.478 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'This is a buzz message.', 'author': 'Bob'}
2025-01-30 20:46:22.479 | INFO     | __main__:process_message:95 - Message received from author: Bob
2025-01-30 20:46:22.480 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 23, 'Alice': 37, 'Charlie': 21, 'Diana': 41, 'Bob': 25}
2025-01-30 20:46:23.472 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Streaming data is fun.', 'author': 'Diana'}
2025-01-30 20:47:15.004 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-01-30 20:47:15.008 | INFO     | __main__:<module>:66 - Project root: C:\Projects\buzzline-03-landon
2025-01-30 20:47:15.009 | INFO     | __main__:<module>:70 - Data folder: C:\Projects\buzzline-03-landon\data
2025-01-30 20:47:15.009 | INFO     | __main__:<module>:74 - Data file: C:\Projects\buzzline-03-landon\data\smoker_temps.csv
2025-01-30 20:47:15.010 | INFO     | __main__:main:134 - START producer.
2025-01-30 20:47:15.010 | INFO     | utils.utils_producer:get_zookeeper_address:57 - Zookeeper address: localhost:2181
2025-01-30 20:47:15.021 | INFO     | utils.utils_producer:check_zookeeper_service_is_ready:79 - Zookeeper is ready at localhost:2181.
2025-01-30 20:47:15.022 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-01-30 20:47:15.383 | INFO     | utils.utils_producer:check_kafka_service_is_ready:98 - Kafka is ready. Brokers: {'throttle_time_ms': 0, 'brokers': [{'node_id': 1001, 'host': 'localhost', 'port': 9092, 'rack': None}], 'cluster_id': 'M78AHhb4S7KsC_OU9rLnuA', 'controller_id': 1001}
2025-01-30 20:47:15.386 | INFO     | __main__:get_kafka_topic:48 - Kafka topic: smoker_csv
2025-01-30 20:47:15.387 | INFO     | __main__:get_message_interval:55 - Message interval: 5 seconds
2025-01-30 20:47:15.388 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-01-30 20:47:15.389 | INFO     | utils.utils_producer:create_kafka_producer:146 - Connecting to Kafka broker at localhost:9092...
2025-01-30 20:47:15.505 | INFO     | utils.utils_producer:create_kafka_producer:151 - Kafka producer successfully created.
2025-01-30 20:47:15.507 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-01-30 20:47:15.858 | INFO     | utils.utils_producer:create_kafka_topic:176 - Creating 'smoker_csv'.
2025-01-30 20:47:15.937 | INFO     | utils.utils_producer:create_kafka_topic:181 - Topic 'smoker_csv' created successfully.
2025-01-30 20:47:15.937 | INFO     | __main__:main:157 - Kafka topic 'smoker_csv' is ready.
2025-01-30 20:47:15.938 | INFO     | __main__:main:163 - Starting message production to topic 'smoker_csv'...
2025-01-30 20:47:15.938 | INFO     | __main__:generate_messages:93 - Opening data file in read mode: C:\Projects\buzzline-03-landon\data\smoker_temps.csv
2025-01-30 20:47:15.939 | INFO     | __main__:generate_messages:95 - Reading data from file: C:\Projects\buzzline-03-landon\data\smoker_temps.csv
2025-01-30 20:47:15.944 | INFO     | __main__:main:167 - Sent message to topic 'smoker_csv': {'timestamp': '2025-01-31T02:47:15.940731', 'temperature': 70.4}
2025-01-30 20:47:20.947 | INFO     | __main__:main:167 - Sent message to topic 'smoker_csv': {'timestamp': '2025-01-31T02:47:20.946969', 'temperature': 70.8}
2025-01-30 20:47:25.949 | INFO     | __main__:main:167 - Sent message to topic 'smoker_csv': {'timestamp': '2025-01-31T02:47:25.949517', 'temperature': 71.2}
2025-01-30 20:47:30.953 | INFO     | __main__:main:167 - Sent message to topic 'smoker_csv': {'timestamp': '2025-01-31T02:47:30.951714', 'temperature': 71.6}
2025-01-30 20:47:35.958 | INFO     | __main__:main:167 - Sent message to topic 'smoker_csv': {'timestamp': '2025-01-31T02:47:35.956966', 'temperature': 72.0}
2025-01-30 20:47:40.963 | INFO     | __main__:main:167 - Sent message to topic 'smoker_csv': {'timestamp': '2025-01-31T02:47:40.961590', 'temperature': 72.4}
2025-01-30 20:47:45.967 | INFO     | __main__:main:167 - Sent message to topic 'smoker_csv': {'timestamp': '2025-01-31T02:47:45.966602', 'temperature': 72.8}
2025-01-30 20:47:50.971 | INFO     | __main__:main:167 - Sent message to topic 'smoker_csv': {'timestamp': '2025-01-31T02:47:50.969123', 'temperature': 73.2}
2025-01-30 20:47:55.974 | INFO     | __main__:main:167 - Sent message to topic 'smoker_csv': {'timestamp': '2025-01-31T02:47:55.973824', 'temperature': 73.6}
2025-01-30 20:48:00.977 | INFO     | __main__:main:167 - Sent message to topic 'smoker_csv': {'timestamp': '2025-01-31T02:48:00.975852', 'temperature': 74.0}
2025-01-30 20:48:05.981 | INFO     | __main__:main:167 - Sent message to topic 'smoker_csv': {'timestamp': '2025-01-31T02:48:05.979884', 'temperature': 74.4}
2025-01-30 20:48:10.986 | INFO     | __main__:main:167 - Sent message to topic 'smoker_csv': {'timestamp': '2025-01-31T02:48:10.984230', 'temperature': 74.8}
2025-01-30 20:48:13.103 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-01-30 20:48:13.110 | INFO     | __main__:main:162 - START consumer.
2025-01-30 20:48:13.111 | INFO     | __main__:get_kafka_topic:46 - Kafka topic: smoker_csv
2025-01-30 20:48:13.111 | INFO     | __main__:get_kafka_consumer_group_id:53 - Kafka consumer group id: smoker_group
2025-01-30 20:48:13.111 | INFO     | __main__:get_rolling_window_size:67 - Rolling window size: 10
2025-01-30 20:48:13.112 | INFO     | __main__:main:168 - Consumer: Topic 'smoker_csv' and group 'smoker_group'...
2025-01-30 20:48:13.112 | INFO     | __main__:main:169 - Rolling window size: 10
2025-01-30 20:48:13.112 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-01-30 20:48:13.112 | INFO     | utils.utils_consumer:create_kafka_consumer:44 - Creating Kafka consumer. Topic='smoker_csv' and group ID='smoker_group'.
2025-01-30 20:48:13.233 | INFO     | utils.utils_consumer:create_kafka_consumer:59 - Kafka consumer created successfully.
2025-01-30 20:48:13.234 | INFO     | __main__:main:177 - Polling messages from topic 'smoker_csv'...
2025-01-30 20:48:13.582 | INFO     | __main__:process_message:127 - Processed JSON message: {'timestamp': '2025-01-31T02:47:15.940731', 'temperature': 70.4}
2025-01-30 20:48:13.583 | INFO     | __main__:get_rolling_window_size:67 - Rolling window size: 10
2025-01-30 20:48:13.587 | INFO     | __main__:process_message:127 - Processed JSON message: {'timestamp': '2025-01-31T02:47:20.946969', 'temperature': 70.8}
2025-01-30 20:48:13.588 | INFO     | __main__:get_rolling_window_size:67 - Rolling window size: 10
2025-01-30 20:48:13.591 | INFO     | __main__:process_message:127 - Processed JSON message: {'timestamp': '2025-01-31T02:47:25.949517', 'temperature': 71.2}
2025-01-30 20:48:13.592 | INFO     | __main__:get_rolling_window_size:67 - Rolling window size: 10
2025-01-30 20:48:13.595 | INFO     | __main__:process_message:127 - Processed JSON message: {'timestamp': '2025-01-31T02:47:30.951714', 'temperature': 71.6}
2025-01-30 20:48:13.595 | INFO     | __main__:get_rolling_window_size:67 - Rolling window size: 10
2025-01-30 20:48:13.597 | INFO     | __main__:process_message:127 - Processed JSON message: {'timestamp': '2025-01-31T02:47:35.956966', 'temperature': 72.0}
2025-01-30 20:48:13.598 | INFO     | __main__:get_rolling_window_size:67 - Rolling window size: 10
2025-01-30 20:48:13.600 | INFO     | __main__:process_message:127 - Processed JSON message: {'timestamp': '2025-01-31T02:47:40.961590', 'temperature': 72.4}
2025-01-30 20:48:13.600 | INFO     | __main__:get_rolling_window_size:67 - Rolling window size: 10
2025-01-30 20:48:13.602 | INFO     | __main__:process_message:127 - Processed JSON message: {'timestamp': '2025-01-31T02:47:45.966602', 'temperature': 72.8}
2025-01-30 20:48:13.602 | INFO     | __main__:get_rolling_window_size:67 - Rolling window size: 10
2025-01-30 20:48:13.604 | INFO     | __main__:process_message:127 - Processed JSON message: {'timestamp': '2025-01-31T02:47:50.969123', 'temperature': 73.2}
2025-01-30 20:48:13.605 | INFO     | __main__:get_rolling_window_size:67 - Rolling window size: 10
2025-01-30 20:48:13.606 | INFO     | __main__:process_message:127 - Processed JSON message: {'timestamp': '2025-01-31T02:47:55.973824', 'temperature': 73.6}
2025-01-30 20:48:13.607 | INFO     | __main__:get_rolling_window_size:67 - Rolling window size: 10
2025-01-30 20:48:13.608 | INFO     | __main__:process_message:127 - Processed JSON message: {'timestamp': '2025-01-31T02:48:00.975852', 'temperature': 74.0}
2025-01-30 20:48:13.609 | INFO     | __main__:get_rolling_window_size:67 - Rolling window size: 10
2025-01-30 20:48:13.609 | INFO     | __main__:get_stall_threshold:60 - Max stall temperature range: 0.2 F
2025-01-30 20:48:13.612 | INFO     | __main__:process_message:127 - Processed JSON message: {'timestamp': '2025-01-31T02:48:05.979884', 'temperature': 74.4}
2025-01-30 20:48:13.612 | INFO     | __main__:get_rolling_window_size:67 - Rolling window size: 10
2025-01-30 20:48:13.612 | INFO     | __main__:get_stall_threshold:60 - Max stall temperature range: 0.2 F
2025-01-30 20:48:13.614 | INFO     | __main__:process_message:127 - Processed JSON message: {'timestamp': '2025-01-31T02:48:10.984230', 'temperature': 74.8}
2025-01-30 20:48:13.614 | INFO     | __main__:get_rolling_window_size:67 - Rolling window size: 10
2025-01-30 20:48:13.614 | INFO     | __main__:get_stall_threshold:60 - Max stall temperature range: 0.2 F
2025-01-30 20:48:15.991 | INFO     | __main__:main:167 - Sent message to topic 'smoker_csv': {'timestamp': '2025-01-31T02:48:15.988639', 'temperature': 75.2}
2025-01-30 20:48:15.999 | INFO     | __main__:process_message:127 - Processed JSON message: {'timestamp': '2025-01-31T02:48:15.988639', 'temperature': 75.2}
2025-01-30 20:48:16.000 | INFO     | __main__:get_rolling_window_size:67 - Rolling window size: 10
2025-01-30 20:48:16.001 | INFO     | __main__:get_stall_threshold:60 - Max stall temperature range: 0.2 F
2025-01-30 20:48:20.995 | INFO     | __main__:main:167 - Sent message to topic 'smoker_csv': {'timestamp': '2025-01-31T02:48:20.993131', 'temperature': 75.6}
2025-01-30 20:48:21.004 | INFO     | __main__:process_message:127 - Processed JSON message: {'timestamp': '2025-01-31T02:48:20.993131', 'temperature': 75.6}
2025-01-30 20:48:21.006 | INFO     | __main__:get_rolling_window_size:67 - Rolling window size: 10
2025-01-30 20:48:21.007 | INFO     | __main__:get_stall_threshold:60 - Max stall temperature range: 0.2 F
2025-01-30 20:48:25.999 | INFO     | __main__:main:167 - Sent message to topic 'smoker_csv': {'timestamp': '2025-01-31T02:48:25.997835', 'temperature': 76.0}
2025-01-30 20:48:26.008 | INFO     | __main__:process_message:127 - Processed JSON message: {'timestamp': '2025-01-31T02:48:25.997835', 'temperature': 76.0}
2025-01-30 20:48:26.010 | INFO     | __main__:get_rolling_window_size:67 - Rolling window size: 10
2025-01-30 20:48:26.011 | INFO     | __main__:get_stall_threshold:60 - Max stall temperature range: 0.2 F
2025-01-30 20:48:31.003 | INFO     | __main__:main:167 - Sent message to topic 'smoker_csv': {'timestamp': '2025-01-31T02:48:31.001759', 'temperature': 76.4}
2025-01-30 20:48:31.012 | INFO     | __main__:process_message:127 - Processed JSON message: {'timestamp': '2025-01-31T02:48:31.001759', 'temperature': 76.4}
2025-01-30 20:48:31.013 | INFO     | __main__:get_rolling_window_size:67 - Rolling window size: 10
2025-01-30 20:48:31.014 | INFO     | __main__:get_stall_threshold:60 - Max stall temperature range: 0.2 F
2025-01-30 20:48:36.007 | INFO     | __main__:main:167 - Sent message to topic 'smoker_csv': {'timestamp': '2025-01-31T02:48:36.005998', 'temperature': 76.8}
2025-01-30 20:48:36.015 | INFO     | __main__:process_message:127 - Processed JSON message: {'timestamp': '2025-01-31T02:48:36.005998', 'temperature': 76.8}
2025-01-30 20:48:36.017 | INFO     | __main__:get_rolling_window_size:67 - Rolling window size: 10
2025-01-30 20:48:36.018 | INFO     | __main__:get_stall_threshold:60 - Max stall temperature range: 0.2 F
2025-01-30 20:48:41.012 | INFO     | __main__:main:167 - Sent message to topic 'smoker_csv': {'timestamp': '2025-01-31T02:48:41.010273', 'temperature': 77.2}
2025-01-30 20:48:41.020 | INFO     | __main__:process_message:127 - Processed JSON message: {'timestamp': '2025-01-31T02:48:41.010273', 'temperature': 77.2}
2025-01-30 20:48:41.022 | INFO     | __main__:get_rolling_window_size:67 - Rolling window size: 10
2025-01-30 20:48:41.023 | INFO     | __main__:get_stall_threshold:60 - Max stall temperature range: 0.2 F
2025-01-30 20:48:46.015 | INFO     | __main__:main:167 - Sent message to topic 'smoker_csv': {'timestamp': '2025-01-31T02:48:46.014386', 'temperature': 77.6}
2025-01-30 20:48:46.024 | INFO     | __main__:process_message:127 - Processed JSON message: {'timestamp': '2025-01-31T02:48:46.014386', 'temperature': 77.6}
2025-01-30 20:48:46.026 | INFO     | __main__:get_rolling_window_size:67 - Rolling window size: 10
2025-01-30 20:48:46.027 | INFO     | __main__:get_stall_threshold:60 - Max stall temperature range: 0.2 F
2025-01-30 20:48:51.018 | INFO     | __main__:main:167 - Sent message to topic 'smoker_csv': {'timestamp': '2025-01-31T02:48:51.018715', 'temperature': 78.0}
2025-01-30 20:48:51.023 | INFO     | __main__:process_message:127 - Processed JSON message: {'timestamp': '2025-01-31T02:48:51.018715', 'temperature': 78.0}
2025-01-30 20:48:51.024 | INFO     | __main__:get_rolling_window_size:67 - Rolling window size: 10
2025-01-30 20:48:51.025 | INFO     | __main__:get_stall_threshold:60 - Max stall temperature range: 0.2 F
2025-01-30 20:48:56.025 | INFO     | __main__:main:167 - Sent message to topic 'smoker_csv': {'timestamp': '2025-01-31T02:48:56.020981', 'temperature': 78.4}
2025-01-30 20:48:56.030 | INFO     | __main__:process_message:127 - Processed JSON message: {'timestamp': '2025-01-31T02:48:56.020981', 'temperature': 78.4}
2025-01-30 20:48:56.031 | INFO     | __main__:get_rolling_window_size:67 - Rolling window size: 10
2025-01-30 20:48:56.032 | INFO     | __main__:get_stall_threshold:60 - Max stall temperature range: 0.2 F
2025-01-30 20:49:01.031 | INFO     | __main__:main:167 - Sent message to topic 'smoker_csv': {'timestamp': '2025-01-31T02:49:01.029611', 'temperature': 78.8}
2025-01-30 20:49:01.039 | INFO     | __main__:process_message:127 - Processed JSON message: {'timestamp': '2025-01-31T02:49:01.029611', 'temperature': 78.8}
2025-01-30 20:49:01.041 | INFO     | __main__:get_rolling_window_size:67 - Rolling window size: 10
2025-01-30 20:49:01.042 | INFO     | __main__:get_stall_threshold:60 - Max stall temperature range: 0.2 F
2025-01-30 20:49:06.034 | INFO     | __main__:main:167 - Sent message to topic 'smoker_csv': {'timestamp': '2025-01-31T02:49:06.033691', 'temperature': 79.2}
2025-01-30 20:49:06.038 | INFO     | __main__:process_message:127 - Processed JSON message: {'timestamp': '2025-01-31T02:49:06.033691', 'temperature': 79.2}
2025-01-30 20:49:06.038 | INFO     | __main__:get_rolling_window_size:67 - Rolling window size: 10
2025-01-30 20:49:06.039 | INFO     | __main__:get_stall_threshold:60 - Max stall temperature range: 0.2 F
2025-01-30 20:49:11.036 | INFO     | __main__:main:167 - Sent message to topic 'smoker_csv': {'timestamp': '2025-01-31T02:49:11.035524', 'temperature': 79.6}
2025-01-30 20:49:11.041 | INFO     | __main__:process_message:127 - Processed JSON message: {'timestamp': '2025-01-31T02:49:11.035524', 'temperature': 79.6}
2025-01-30 20:49:11.041 | INFO     | __main__:get_rolling_window_size:67 - Rolling window size: 10
2025-01-30 20:49:11.042 | INFO     | __main__:get_stall_threshold:60 - Max stall temperature range: 0.2 F
2025-01-30 20:49:16.041 | INFO     | __main__:main:167 - Sent message to topic 'smoker_csv': {'timestamp': '2025-01-31T02:49:16.038229', 'temperature': 80.0}
2025-01-30 20:49:16.047 | INFO     | __main__:process_message:127 - Processed JSON message: {'timestamp': '2025-01-31T02:49:16.038229', 'temperature': 80.0}
2025-01-30 20:49:16.048 | INFO     | __main__:get_rolling_window_size:67 - Rolling window size: 10
2025-01-30 20:49:16.048 | INFO     | __main__:get_stall_threshold:60 - Max stall temperature range: 0.2 F
2025-01-30 20:49:21.043 | INFO     | __main__:main:167 - Sent message to topic 'smoker_csv': {'timestamp': '2025-01-31T02:49:21.043401', 'temperature': 80.4}
2025-01-30 20:49:21.048 | INFO     | __main__:process_message:127 - Processed JSON message: {'timestamp': '2025-01-31T02:49:21.043401', 'temperature': 80.4}
2025-01-30 20:49:21.049 | INFO     | __main__:get_rolling_window_size:67 - Rolling window size: 10
2025-01-30 20:49:21.049 | INFO     | __main__:get_stall_threshold:60 - Max stall temperature range: 0.2 F
2025-01-30 20:49:26.047 | INFO     | __main__:main:167 - Sent message to topic 'smoker_csv': {'timestamp': '2025-01-31T02:49:26.045810', 'temperature': 80.8}
2025-01-30 20:49:26.050 | INFO     | __main__:process_message:127 - Processed JSON message: {'timestamp': '2025-01-31T02:49:26.045810', 'temperature': 80.8}
2025-01-30 20:49:26.050 | INFO     | __main__:get_rolling_window_size:67 - Rolling window size: 10
2025-01-30 20:49:26.051 | INFO     | __main__:get_stall_threshold:60 - Max stall temperature range: 0.2 F
2025-01-30 20:49:31.050 | INFO     | __main__:main:167 - Sent message to topic 'smoker_csv': {'timestamp': '2025-01-31T02:49:31.048374', 'temperature': 81.2}
2025-01-30 20:49:31.059 | INFO     | __main__:process_message:127 - Processed JSON message: {'timestamp': '2025-01-31T02:49:31.048374', 'temperature': 81.2}
2025-01-30 20:49:31.060 | INFO     | __main__:get_rolling_window_size:67 - Rolling window size: 10
2025-01-30 20:49:31.061 | INFO     | __main__:get_stall_threshold:60 - Max stall temperature range: 0.2 F
2025-01-30 20:49:36.055 | INFO     | __main__:main:167 - Sent message to topic 'smoker_csv': {'timestamp': '2025-01-31T02:49:36.054262', 'temperature': 81.6}
2025-01-30 20:49:36.060 | INFO     | __main__:process_message:127 - Processed JSON message: {'timestamp': '2025-01-31T02:49:36.054262', 'temperature': 81.6}
2025-01-30 20:49:36.060 | INFO     | __main__:get_rolling_window_size:67 - Rolling window size: 10
2025-01-30 20:49:36.061 | INFO     | __main__:get_stall_threshold:60 - Max stall temperature range: 0.2 F
2025-01-30 20:49:41.057 | INFO     | __main__:main:167 - Sent message to topic 'smoker_csv': {'timestamp': '2025-01-31T02:49:41.056655', 'temperature': 82.0}
2025-01-30 20:49:41.063 | INFO     | __main__:process_message:127 - Processed JSON message: {'timestamp': '2025-01-31T02:49:41.056655', 'temperature': 82.0}
2025-01-30 20:49:41.065 | INFO     | __main__:get_rolling_window_size:67 - Rolling window size: 10
2025-01-30 20:49:41.065 | INFO     | __main__:get_stall_threshold:60 - Max stall temperature range: 0.2 F
2025-01-30 20:49:46.062 | INFO     | __main__:main:167 - Sent message to topic 'smoker_csv': {'timestamp': '2025-01-31T02:49:46.059341', 'temperature': 82.4}
2025-01-30 20:49:46.072 | INFO     | __main__:process_message:127 - Processed JSON message: {'timestamp': '2025-01-31T02:49:46.059341', 'temperature': 82.4}
2025-01-30 20:49:46.074 | INFO     | __main__:get_rolling_window_size:67 - Rolling window size: 10
2025-01-30 20:49:46.075 | INFO     | __main__:get_stall_threshold:60 - Max stall temperature range: 0.2 F
2025-01-30 20:49:51.066 | INFO     | __main__:main:167 - Sent message to topic 'smoker_csv': {'timestamp': '2025-01-31T02:49:51.064556', 'temperature': 82.8}
2025-01-30 20:49:51.077 | INFO     | __main__:process_message:127 - Processed JSON message: {'timestamp': '2025-01-31T02:49:51.064556', 'temperature': 82.8}
2025-01-30 20:49:51.079 | INFO     | __main__:get_rolling_window_size:67 - Rolling window size: 10
2025-01-30 20:49:51.085 | INFO     | __main__:get_stall_threshold:60 - Max stall temperature range: 0.2 F
2025-01-30 20:49:56.071 | INFO     | __main__:main:167 - Sent message to topic 'smoker_csv': {'timestamp': '2025-01-31T02:49:56.069135', 'temperature': 83.2}
2025-01-30 20:49:56.080 | INFO     | __main__:process_message:127 - Processed JSON message: {'timestamp': '2025-01-31T02:49:56.069135', 'temperature': 83.2}
2025-01-30 20:49:56.081 | INFO     | __main__:get_rolling_window_size:67 - Rolling window size: 10
2025-01-30 20:49:56.082 | INFO     | __main__:get_stall_threshold:60 - Max stall temperature range: 0.2 F
2025-01-30 20:50:01.075 | INFO     | __main__:main:167 - Sent message to topic 'smoker_csv': {'timestamp': '2025-01-31T02:50:01.073533', 'temperature': 83.6}
2025-01-30 20:50:01.083 | INFO     | __main__:process_message:127 - Processed JSON message: {'timestamp': '2025-01-31T02:50:01.073533', 'temperature': 83.6}
2025-01-30 20:50:01.085 | INFO     | __main__:get_rolling_window_size:67 - Rolling window size: 10
2025-01-30 20:50:01.086 | INFO     | __main__:get_stall_threshold:60 - Max stall temperature range: 0.2 F
2025-01-30 20:50:06.090 | INFO     | __main__:process_message:127 - Processed JSON message: {'timestamp': '2025-01-31T02:50:06.077652', 'temperature': 84.0}
2025-01-30 20:50:06.091 | INFO     | __main__:get_rolling_window_size:67 - Rolling window size: 10
2025-01-30 20:50:06.092 | INFO     | __main__:get_stall_threshold:60 - Max stall temperature range: 0.2 F
2025-01-30 20:50:06.080 | INFO     | __main__:main:167 - Sent message to topic 'smoker_csv': {'timestamp': '2025-01-31T02:50:06.077652', 'temperature': 84.0}
2025-01-30 20:50:11.102 | INFO     | __main__:main:167 - Sent message to topic 'smoker_csv': {'timestamp': '2025-01-31T02:50:11.101196', 'temperature': 84.4}
2025-01-30 20:50:11.108 | INFO     | __main__:process_message:127 - Processed JSON message: {'timestamp': '2025-01-31T02:50:11.101196', 'temperature': 84.4}
2025-01-30 20:50:11.109 | INFO     | __main__:get_rolling_window_size:67 - Rolling window size: 10
2025-01-30 20:50:11.110 | INFO     | __main__:get_stall_threshold:60 - Max stall temperature range: 0.2 F
2025-01-30 20:50:16.108 | INFO     | __main__:main:167 - Sent message to topic 'smoker_csv': {'timestamp': '2025-01-31T02:50:16.105925', 'temperature': 84.8}
2025-01-30 20:50:16.116 | INFO     | __main__:process_message:127 - Processed JSON message: {'timestamp': '2025-01-31T02:50:16.105925', 'temperature': 84.8}
2025-01-30 20:50:16.119 | INFO     | __main__:get_rolling_window_size:67 - Rolling window size: 10
2025-01-30 20:50:16.119 | INFO     | __main__:get_stall_threshold:60 - Max stall temperature range: 0.2 F
2025-01-30 20:50:21.112 | INFO     | __main__:main:167 - Sent message to topic 'smoker_csv': {'timestamp': '2025-01-31T02:50:21.111373', 'temperature': 85.2}
2025-01-30 20:50:21.121 | INFO     | __main__:process_message:127 - Processed JSON message: {'timestamp': '2025-01-31T02:50:21.111373', 'temperature': 85.2}
2025-01-30 20:50:21.122 | INFO     | __main__:get_rolling_window_size:67 - Rolling window size: 10
2025-01-30 20:50:21.124 | INFO     | __main__:get_stall_threshold:60 - Max stall temperature range: 0.2 F
2025-01-30 20:50:26.117 | INFO     | __main__:main:167 - Sent message to topic 'smoker_csv': {'timestamp': '2025-01-31T02:50:26.115914', 'temperature': 85.6}
2025-01-30 20:50:26.126 | INFO     | __main__:process_message:127 - Processed JSON message: {'timestamp': '2025-01-31T02:50:26.115914', 'temperature': 85.6}
2025-01-30 20:50:26.128 | INFO     | __main__:get_rolling_window_size:67 - Rolling window size: 10
2025-01-30 20:50:26.129 | INFO     | __main__:get_stall_threshold:60 - Max stall temperature range: 0.2 F
2025-01-30 20:50:31.121 | INFO     | __main__:main:167 - Sent message to topic 'smoker_csv': {'timestamp': '2025-01-31T02:50:31.119953', 'temperature': 86.0}
2025-01-30 20:50:31.130 | INFO     | __main__:process_message:127 - Processed JSON message: {'timestamp': '2025-01-31T02:50:31.119953', 'temperature': 86.0}
2025-01-30 20:50:31.131 | INFO     | __main__:get_rolling_window_size:67 - Rolling window size: 10
2025-01-30 20:50:31.132 | INFO     | __main__:get_stall_threshold:60 - Max stall temperature range: 0.2 F
2025-01-30 20:50:36.125 | INFO     | __main__:main:167 - Sent message to topic 'smoker_csv': {'timestamp': '2025-01-31T02:50:36.123680', 'temperature': 86.4}
2025-01-30 20:50:36.133 | INFO     | __main__:process_message:127 - Processed JSON message: {'timestamp': '2025-01-31T02:50:36.123680', 'temperature': 86.4}
2025-01-30 20:50:36.134 | INFO     | __main__:get_rolling_window_size:67 - Rolling window size: 10
2025-01-30 20:50:36.136 | INFO     | __main__:get_stall_threshold:60 - Max stall temperature range: 0.2 F
2025-01-30 20:50:41.129 | INFO     | __main__:main:167 - Sent message to topic 'smoker_csv': {'timestamp': '2025-01-31T02:50:41.127709', 'temperature': 86.8}
